4572,6.9217905178666115,-1.482453703404767,2.0,1
4573,11.868713508360088,4.146205468811668,0.0,1
4574,7.190124867018312,-0.7624440725401662,0.0,1
4575,15.036263574084332,0.6029799804091454,0.0,1
4576,2.806655202601962,1.0901907397549238,1.0,1
4577,5.32851494057104,3.085408816114068,0.0,1
4578,7.4793178322725,2.3138771631491606,2.0,1
4579,3.984340406154791,3.2914196713998165,1.0,1
4580,13.304859337856307,1.6476519175242412,2.0,1
4581,7.79378093242935,0.4261984754377499,1.0,1
4582,2.271748893676734,3.551044642588756,1.0,1
4583,9.2964363247772,-3.006369823384505,1.0,1
4584,7.616627320181578,1.3593281600624323,0.0,1
4585,3.679070678073913,1.1889702354540246,0.0,1
4586,5.874011780175303,0.8536702581900535,1.0,1
4587,10.88202127115801,0.05546697441582449,1.0,1
4588,2.7795173027552664,3.3521730778738856,1.0,1
4589,0.5217368478448083,0.8400061633437872,0.0,1
4590,7.901547196421097,-3.3363122980173383,1.0,1
4591,8.830940390471369,0.6034668702632189,4.0,1
4592,6.054009095835299,3.006270145997405,0.0,1
4593,7.679664065903426,3.7010361155991154,1.0,1
4594,9.587604910330851,-0.9264398318708471,1.0,1
4595,7.899085618001234,1.0080390568434048,1.0,1
4596,4.956899863139711,0.371232137164907,1.0,1
4597,5.18321346358615,1.9433897463604808,0.0,1
4598,1.4694362500156224,0.3508469761485653,0.0,1
4599,9.434185440494678,1.0867980169132352,0.0,1
4600,0.980184030155983,3.29775404362809,2.0,1
4601,9.760087795107843,1.7180910927196518,1.0,1
4602,0.8435081571301755,-2.0201427107676864,1.0,1
4603,2.6234450824558735,1.731418041379551,1.0,1
4604,3.9329666815328315,1.6276870801370595,0.0,1
4605,8.016938990929901,2.2980931922118826,1.0,1
4606,5.842176803126587,3.775474875458315,0.0,1
4607,3.129522773437202,0.6744049545377493,0.0,1
4608,4.164678261372421,0.3591733770444989,3.0,1
4609,3.613058222923428,2.2269028313457966,1.0,1
4610,4.555181007507297,2.5858890651472315,0.0,1
4611,10.14640405960381,-0.6237144547535518,1.0,1
4612,9.16851492097645,1.954653848743626,2.0,1
4613,6.627539167646319,1.2725803073398234,0.0,1
4614,10.13982702884823,5.4026410261087676e-05,1.0,1
4615,7.710026007928287,-3.3628578746954254,1.0,1
4616,4.9741447046334155,-1.1487247636541724,0.0,1
4617,6.332998844329268,-3.4262723095775716,0.0,1
4618,5.578178720548749,1.403224934823811,2.0,1
4619,6.429516924668452,0.42658263072371483,1.0,1
4620,7.486616984941065,0.0019702985882759094,2.0,1
4621,11.009916813112795,1.280275315977633,1.0,1
4622,5.560179536230862,0.026737308129668236,2.0,1
4623,10.201928462833166,-3.4518591339958036,0.0,1
4624,11.13633154137625,-0.17833357957364981,1.0,1
4625,9.606847501468456,2.108251815661788,2.0,1
4626,8.56861240612352,2.6937714871977496,4.0,1
4627,7.1594251142814755,0.8071810584146659,0.0,1
4628,4.387966907480355,-0.9057087638984944,0.0,1
4629,1.2007569724248146,2.381709530116657,3.0,1
4630,1.3758885471757587,-0.74581653302491,4.0,1
4631,9.179295889518936,2.724132421426475,0.0,1
4632,3.5702437604777515,-0.1760217457285833,1.0,1
4633,5.9683666452765465,2.358650095323495,1.0,1
4634,11.41229155168634,1.3339656143397542,0.0,1
4635,6.663037008140236,2.2967705599257515,1.0,1
4636,8.64493619138375,2.176411002643306,0.0,1
4637,7.579593041911721,0.27847107592970133,0.0,1
4638,12.45640810887663,2.957742302881914,1.0,1
4639,8.252549004157071,4.710635649691026,0.0,1
4640,3.966769189108163,-0.21056463599260145,0.0,1
4641,-1.6659028534161138,-1.1495086448267102,1.0,1
4642,6.746182097122073,0.8767099942822831,0.0,1
4643,8.537613157648593,1.2695276033512517,1.0,1
4644,7.954491020226575,-3.4238691663573757,2.0,1
4645,7.788404494740573,1.4539576511345196,0.0,1
4646,7.410109490156174,1.9170954432338476,1.0,1
4647,6.01066013571775,0.9598208060488105,1.0,1
4648,5.77314541907981,-3.681208971017658,0.0,1
4649,6.494092517532408,2.7007039923596228,0.0,1
4650,4.912799076005488,0.9268766399472952,0.0,1
4651,-1.7850525357472709,-1.9167917395500673,1.0,1
4652,10.101826248690486,-0.3178559234365821,1.0,1
4653,10.779998420737684,0.546031029894948,0.0,1
4654,5.9574050535447896,4.648744533471752,1.0,1
4655,8.841401789059013,1.869811911397555,0.0,1
4656,3.8216013105796005,0.33462153569253594,0.0,1
4657,5.045435778401625,0.8448350809848613,0.0,1
4658,7.006569419855035,3.3472502399235964,2.0,1
4659,6.035473865303292,-0.7158588675778477,0.0,1
4660,9.223569572437555,2.337607208231163,0.0,1
4661,6.742465029004961,-1.0838891814067955,1.0,1
4662,4.846097458926385,1.9834772011775597,2.0,1
4663,8.56342658214271,-1.0557242492213845,0.0,1
4664,12.918985404766751,4.308014030568302,0.0,1
4665,3.932363820950919,0.2835100403620068,1.0,1
4666,3.7766688503324986,4.706137756124049,0.0,1
4667,5.752151127419775,2.512909529237173,2.0,1
4668,5.395562129095197,0.6387204680468592,2.0,1
4669,7.969241930637509,1.424992855253815,2.0,1
4670,8.48844634591531,4.3061449413737805,0.0,1
4671,5.008674714533489,2.1314840791746974,1.0,1
4672,5.337489916477352,3.71880816668272,1.0,1
4673,8.768780510282108,-0.8969709101305394,1.0,1
4674,9.997860514392467,1.172991469459391,2.0,1
4675,8.42989383950827,3.2927400823682547,1.0,1
4676,8.77610985882206,0.9104847563430667,0.0,1
4677,11.28035200247541,1.9419395785638365,0.0,1
4678,8.254987339489162,0.3492354969379443,0.0,1
4679,11.292660433333367,2.256279985420406,0.0,1
4680,5.940294682048261,6.726993248172382,1.0,1
4681,9.585763379121644,-0.07613056281030328,1.0,1
4682,5.5387370814569294,2.057922121448562,1.0,1
4683,10.476248818344128,5.50881993641251,2.0,1
4684,7.845627227798104,0.6418231808711505,0.0,1
4685,8.221187875548871,0.6291858368512262,3.0,1
4686,11.226348216602116,0.12007187204424241,3.0,1
4687,11.075811876164957,1.6425585746765137,1.0,1
4688,8.586532672887477,-0.6330480210239466,2.0,1
4689,5.79780702076282,3.226388947106898,0.0,1
4690,10.466113158036023,1.928076551295817,3.0,1
4691,5.421218549024097,2.39409618911513,3.0,1
4692,9.666677831197921,2.964813982560467,0.0,1
4693,3.6709413293222255,-1.36151641299083,1.0,1
4694,4.230665855389627,0.4324078231215518,0.0,1
4695,8.019095089377974,0.3774542585015297,1.0,1
4696,8.12842517811805,-0.8027461001036995,0.0,1
4697,7.8997184849555655,0.9744961503893137,0.0,1
4698,8.69015216692539,-0.2531715770682039,3.0,1
4699,8.066256853724227,1.320868229829606,2.0,1
4700,4.706474816044084,-1.8777075419202447,2.0,1
4701,5.612957227509469,0.9996593495525552,0.0,1
4702,5.897870997429506,2.115701109366909,0.0,1
4703,11.772630800581792,-2.1383592234924436,1.0,1
4704,10.761552462596459,0.6386842690858838,2.0,1
4705,7.6687748988397875,0.5837055585046889,1.0,1
4706,9.838531295715908,0.3140967787043065,2.0,1
4707,8.847166127192766,0.29744266826644594,0.0,1
4708,6.361263434461573,0.9469652841444081,3.0,1
4709,11.04740199027583,2.3101165229454637,0.0,1
4710,-0.641213461989361,2.0381859995273564,3.0,1
4711,6.980936081131393,-1.4176452737301588,1.0,1
4712,8.371141006203722,3.920331220179435,4.0,1
4713,3.704483556561172,1.4964136169476303,0.0,1
4714,12.599066017955387,-1.6189861986786127,3.0,1
4715,5.7019583293879865,2.971646260285522,2.0,1
4716,12.024417238737072,4.325369511730969,0.0,1
4717,8.387615170663592,0.36762129754322004,0.0,1
4718,3.971487429458648,-1.0459095986691151,1.0,1
4719,9.772147614630653,1.6212102873706078,2.0,1
4720,10.807727350387722,-1.309239473193884,1.0,1
4721,2.8577956911176443,1.3081310633569956,1.0,1
4722,4.971395763042328,-0.8091408746076416,1.0,1
4723,7.613764174982898,4.476202138699591,1.0,1
4724,11.073344596661627,1.2972717995195602,1.0,1
4725,8.89334521964912,2.4712732206734858,0.0,1
4726,2.7462468538433313,-0.33787149170715036,0.0,1
4727,5.157837344799191,2.2209509694948792,0.0,1
4728,10.990148540120572,2.65602754648547,0.0,1
4729,8.365393809172861,1.2163127443960482,0.0,1
4730,9.587917621434796,1.4902037207947227,1.0,1
4731,7.546375138480206,0.28976398147078086,3.0,1
4732,7.828337944578379,-0.012749946372876408,2.0,1
4733,6.51902505915378,1.522911627800875,1.0,1
4734,2.5357460719533265,1.788759246468544,1.0,1
4735,2.75543172378093,5.529531593615439,2.0,1
4736,5.71008632399948,1.723659826563562,0.0,1
4737,5.594764069599917,4.003914381101171,1.0,1
4738,12.876828257846022,0.5532528429183827,0.0,1
4739,11.376034923829138,-2.5302948458120227,0.0,1
4740,11.076608708128333,1.824376561678946,0.0,1
4741,6.95511271385476,-0.10544327862485936,0.0,1
4742,5.266776533594044,2.2642013347763115,0.0,1
4743,4.108555981159156,5.180674912120511,3.0,1
4744,6.611903234384954,-0.8480344873924608,0.0,1
4745,6.74088800889504,-0.10070889330459298,0.0,1
4746,11.69721521743803,-1.3206766685470939,1.0,1
4747,8.01200127367876,-1.424747816286981,0.0,1
4748,8.624059416947226,0.2938808435574174,1.0,1
4749,12.551200085736262,1.6977864527413837,3.0,1
4750,10.345539357863377,-0.45745042734487296,2.0,1
4751,7.666340160765951,-0.41154573590654575,1.0,1
4752,8.032173219735835,-1.0658979779109359,2.0,1
4753,8.325764540582895,1.0663582098527309,1.0,1
4754,8.877116448927172,2.082241357061779,1.0,1
4755,7.869906424544752,-1.7273697337001637,2.0,1
4756,7.133261401288598,-0.7652938814486943,1.0,1
4757,10.192104416899383,-0.33839689816805407,0.0,1
4758,5.696320572150465,1.48975068051368,3.0,1
4759,12.406273496331647,2.6386511811379965,1.0,1
4760,5.483931070193648,0.2561516296648252,0.0,1
4761,10.754206384080074,-1.8339641094207764,1.0,1
4762,14.051001591649776,2.6787157600678277,0.0,1
4763,8.687077096944025,-1.5813770284567168,3.0,1
4764,4.234231828314016,5.616085737213236,0.0,1
4765,6.2342724363316275,2.170602277852595,1.0,1
4766,1.4008389723150234,1.3478656381614265,1.0,1
4767,6.8617110922932625,2.9059987556029006,1.0,1
4768,4.978071039080316,-4.223012621272357,1.0,1
4769,0.4934780458162784,6.445865611279531,0.0,1
4770,9.030530032823838,0.6145641951138847,0.0,1
4771,11.90472419699654,1.161352683790028,0.0,1
4772,3.8976820074021816,-0.5212681698106252,0.0,1
4773,15.095768950240675,1.9871940261994476,0.0,1
4774,3.4525778144598007,2.1099299881607294,0.0,1
4775,5.199652019422501,1.7495073145684046,1.0,1
4776,10.525004214141518,-1.5719526491369926,1.0,1
4777,7.997724897092354,2.3837205142238576,0.0,1
4778,8.37241518942329,-0.8770813765893424,1.0,1
4779,3.83244809191323,-0.7138178754749811,3.0,1
4780,3.965007209749656,3.753251957067035,0.0,1
4781,4.497504726683463,2.560403818855483,2.0,1
4782,10.950320183765143,-0.8241542426025275,0.0,1
4783,8.11429368320852,-1.771321507440251,0.0,1
4784,1.8888034112751484,2.356782829366513,0.0,1
4785,6.533901969902217,-3.0915803278567306,3.0,1
4786,10.04252810170874,3.351242173463106,1.0,1
4787,8.03999822557995,1.6211630459874868,0.0,1
4788,6.382447599899024,-0.6651314897462726,2.0,1
4789,3.8211510684341192,0.4499395553332679,1.0,1
4790,5.038092452559518,-1.1302073830738664,2.0,1
4791,6.965570740401745,1.004930212711848,1.0,1
4792,9.11294408314876,2.8678154661190787,0.0,1
4793,7.973240321967751,2.0542841624351658,0.0,1
4794,5.875012241769582,0.026564729031056444,1.0,1
4795,3.6721661587304224,-4.302437496463456,1.0,1
4796,5.717485448345542,-1.8670339239761233,0.0,1
4797,4.042394401194908,-1.3570187222212553,1.0,1
4798,9.242134058464123,3.838719507413997,3.0,1
4799,7.772829467439124,1.4212447001370485,0.0,1
4800,9.5056336033158,-0.14463999774307013,0.0,1
4801,7.273162520956248,0.6978033883415131,1.0,1
4802,12.408046446274966,-0.4666481618734535,0.0,1
4803,6.744406432434646,0.04954359467482039,1.0,1
4804,5.76657609294695,2.2252150538060675,1.0,1
4805,2.322579277679324,-0.7332114139571786,1.0,1
4806,9.80792025345664,-0.8410322997118236,3.0,1
4807,4.355070971793604,2.854274254635251,0.0,1
4808,1.346837728251332,1.7446588277816772,1.0,1
4809,9.313769899912165,2.8021197230974986,0.0,1
4810,2.34622151684016,1.4473101189732418,2.0,1
4811,2.0186861231201325,4.12819243604139,0.0,1
4812,7.376372693686953,0.3925226070604504,1.0,1
4813,2.8260734495706856,2.8082953986271173,0.0,1
4814,3.440837228205055,2.411506850139559,1.0,1
4815,6.8014418617486445,1.6734352038524714,4.0,1
4816,2.1774616418406367,2.956493735094033,0.0,1
4817,10.31906102783978,2.2825562013313174,0.0,1
4818,1.6309797801289738,0.8291050620875051,0.0,1
4819,5.477176020044464,-0.6633422194164451,2.0,1
4820,11.361410022837655,-0.5704396029004508,2.0,1
4821,7.478152890805595,5.631657863567103,0.0,1
4822,5.0888451827013,1.6239299840116441,0.0,1
4823,5.052606916055083,0.9920420778255563,2.0,1
4824,7.777930605390322,-0.21361829061061144,1.0,1
4825,7.397855405852944,0.008139297366142273,1.0,1
4826,6.581528500290448,2.245256963611542,2.0,1
4827,5.991696770201846,2.475771446743562,5.0,1
4828,6.477463831199529,-1.025560775771737,0.0,1
4829,5.920622615964934,2.128014161886947,0.0,1
4830,7.897419708780944,3.3712562108412385,2.0,1
4831,0.5601586241880199,-0.6357443548055333,0.0,1
4832,2.3761721327900887,0.7674496080729085,1.0,1
4833,4.147887846739533,0.7373229525587996,0.0,1
4834,2.0859022770995654,2.997014549870502,2.0,1
4835,5.776719518114309,-0.5819245402001192,0.0,1
4836,5.459279649213437,2.3490523305226647,0.0,1
4837,9.327039197733471,0.3258464783991384,2.0,1
4838,4.3864676007863395,6.227317515266445,0.0,1
4839,5.380318642024044,2.5796670449404084,2.0,1
4840,10.64117992343381,1.7843537405133247,0.0,1
4841,7.278181828503243,2.270974058378755,1.0,1
4842,7.553613634780049,1.4898750319197243,0.0,1
4843,3.989021806512028,2.3044457901269197,0.0,1
4844,2.8878064081072807,-1.826411901973188,0.0,1
4845,10.980462254237345,0.4121502225480205,1.0,1
4846,7.284371348547761,0.555371112190187,1.0,1
4847,9.727653257612909,1.6544808890390383,0.0,1
4848,6.001322585623711,1.7498440803726538,0.0,1
4849,11.056340041104704,1.6614273367449641,2.0,1
4850,13.145700654890227,3.7565520526841283,0.0,1
4851,3.9215427795425057,0.6135682547464967,0.0,1
4852,8.697435195806026,2.376586041568288,0.0,1
4853,4.011226636813257,-1.9246316300705075,2.0,1
4854,13.949653048651072,-1.7613032416430014,0.0,1
4855,5.6641327822461385,-3.876614917529616,0.0,1
4856,4.804968825875865,-0.3082701291112171,1.0,1
4857,9.32203632639721,-0.7159235505387187,1.0,1
4858,8.177547040380032,1.6277509873723632,0.0,1
4859,7.833431519180399,0.41269788915680294,1.0,1
4860,5.480171593758978,2.048504527786723,1.0,1
4861,5.337511032460524,-0.18346609380659906,1.0,1
4862,10.730651058256626,-0.3021682005451032,1.0,1
4863,7.186826241668314,1.0652717230841517,0.0,1
4864,4.681302214462653,1.9116963585838675,1.0,1
4865,2.4298805533908308,-0.733818590439486,1.0,1
4866,11.685559977540391,-0.7984831903733971,1.0,1
4867,10.961753204464912,3.981235918024162,1.0,1
4868,4.13354707122008,1.1078047342598438,2.0,1
4869,6.519959852577432,0.9239301840594614,0.0,1
4870,12.003020380623639,0.7176940900256836,0.0,1
4871,9.288714936293864,1.400620591826737,0.0,1
4872,7.889509399376219,-3.175813684835842,2.0,1
4873,9.027529748622328,3.599240050651133,0.0,1
4874,8.030026679083598,6.499606007692585,2.0,1
4875,6.021499240305275,0.1661122277969742,0.0,1
4876,6.323123908963479,1.3845236427601515,0.0,1
4877,4.709187504835427,-0.8213604641431642,1.0,1
4878,4.720133662604363,-2.100850877352059,1.0,1
4879,6.262475676123505,-0.4712874388018875,1.0,1
4880,4.499945855865721,2.6116820776609355,1.0,1
4881,7.239840007852763,0.9345614340072652,0.0,1
4882,8.190473321359605,1.9298497702898896,0.0,1
4883,6.01929210415706,-0.9356353532784745,1.0,1
4884,8.548808841966093,-0.15476847550957729,3.0,1
4885,9.481815493536722,-0.44227604614063587,0.0,1
4886,5.639050040110975,0.9006618652885132,0.0,1
4887,9.844223860651255,-1.2934164674952626,1.0,1
4888,7.783930176150145,-0.2279496613785863,1.0,1
4889,6.8929857230334255,-0.09850244503468275,1.0,1
4890,7.771607210859656,5.783733474103934,0.0,1
4891,5.881708571262589,2.844595718617458,0.0,1
4892,4.922403272328252,-0.031945237342363875,0.0,1
4893,9.77892569975916,4.1747496411104414,0.0,1
4894,7.770822538154399,0.21050694337384002,0.0,1
4895,6.293380123374197,-0.7185935672544908,1.0,1
4896,6.879302705172449,-1.5120623195543885,0.0,1
4897,6.965043233707547,1.3641569958999753,0.0,1
4898,7.9693580980398036,2.82924498631344,1.0,1
4899,3.7397038149647415,2.950290580299993,2.0,1
4900,15.769065900781444,-0.6262004034840096,1.0,1
4901,1.3945783119398403,3.390709969215095,0.0,1
4902,5.9783632206681485,-0.9973470340364416,1.0,1
4903,8.697369469000408,2.6634748601455627,1.0,1
4904,10.065095854923129,1.387107255556029,2.0,1
4905,11.018613927609174,1.914944195188582,0.0,1
4906,10.854434396605939,3.9123214029304285,2.0,1
4907,1.6686280023635423,7.45109616209473,0.0,1
4908,9.490119382190409,-1.4678917834535241,1.0,1
4909,3.6811431399546564,-0.12018583951770001,0.0,1
4910,7.104188025929034,2.573206409881365,0.0,1
4911,4.63780442206189,-1.100671084352487,0.0,1
4912,0.8021439128507515,0.60459013748914,0.0,1
4913,6.759010028576184,-1.0254584569483995,2.0,1
4914,10.791347675491124,2.92925378795032,0.0,1
4915,1.6691422043139852,-0.2083481953584121,0.0,1
4916,8.091957417440149,2.812765760542173,3.0,1
4917,12.22424239639606,0.5635817574506028,3.0,1
4918,7.557569701801927,-1.4014589600265026,0.0,1
4919,5.56302533733253,2.0098585593876113,0.0,1
4920,11.216320716310292,0.44984940625682324,1.0,1
4921,9.491793918990334,-0.08270750026209406,1.0,1
4922,9.447151419240981,-0.38529159173776506,1.0,1
4923,6.312057263070599,0.425723649375108,0.0,1
4924,8.886787582188845,0.666756303049624,0.0,1
4925,6.07084310753271,4.414445148971923,2.0,1
4926,1.5846055569127202,2.2673398424264484,1.0,1
4927,9.835348001233273,-0.7681460651322274,1.0,1
4928,9.06831989903003,-0.4245633364441206,0.0,1
4929,9.137028848219297,3.6134514097248713,3.0,1
4930,6.072103980462998,0.21922279679507195,0.0,1
4931,3.6683258982375264,0.6965087337531317,0.0,1
4932,5.812678122607277,1.5153091243262153,0.0,1
4933,8.154926537536085,0.3427477405627384,0.0,1
4934,7.317183798644692,0.8577656792476773,1.0,1
4935,5.563872531579964,2.270460482686758,2.0,1
4936,6.7158632152713835,-2.203977388470428,1.0,1
4937,7.45082978438586,-1.9611376440152526,0.0,1
4938,5.66602121333724,3.4651704760463935,1.0,1
4939,7.362602767068893,-0.047507101385275696,0.0,1
4940,12.028056757710115,2.2373476708307862,2.0,1
4941,10.125283845700324,0.3214621338993311,2.0,1
4942,9.190356309060007,1.5802811806451498,1.0,1
4943,4.186714935995191,1.568882401106399,0.0,1
4944,7.607714289399328,2.241097620688379,3.0,1
4945,6.623357807751745,1.3456635838374496,0.0,1
4946,6.961068379547281,-0.14026187949717261,1.0,1
4947,6.821998755177561,0.12703234528159868,2.0,1
4948,8.211458772420883,0.975790305994451,1.0,1
4949,1.7365131518911907,0.9372565996458793,1.0,1
4950,5.975899338722229,1.0339146805927157,3.0,1
4951,11.847012287456677,-0.7152102364667474,2.0,1
4952,7.314701298251748,0.46520273201167583,3.0,1
4953,3.7957837525755167,1.5647114167226626,2.0,1
4954,7.536536200266888,1.234713771273479,0.0,1
4955,9.481417128878546,5.103807438639585,0.0,1
4956,-0.7112732521198435,-0.6767867713993203,1.0,1
4957,4.477543903705243,-1.751368561759591,0.0,1
4958,3.1171976695768535,-0.5786021568389623,0.0,1
4959,3.9582296307198703,1.4781559214053654,0.0,1
4960,6.379902094720193,-0.23532893600277838,1.0,1
4961,9.024088133276999,3.602427113801241,1.0,1
4962,6.73525531778005,-0.9606436643070904,0.0,1
4963,7.570996089835139,0.12922190900515762,0.0,1
4964,9.427753880620003,-2.8512222605926536,0.0,1
4965,3.121289303356309,0.03635996195446278,1.0,1
4966,11.4706602650916,0.8643965348601341,0.0,1
4967,2.786259111720792,2.166263540935776,0.0,1
4968,8.734676851398,-1.2143407072871923,1.0,1
4969,5.677499263019614,-0.819913100360135,1.0,1
4970,7.289386238288751,3.374912153929472,2.0,1
4971,9.304643604927941,3.299623966217041,0.0,1
4972,3.49731567222625,2.1900865505689655,0.0,1
4973,10.157681472428372,2.9428755897525294,1.0,1
4974,7.57869732352218,3.0201933092519577,0.0,1
4975,6.624278208836486,3.7252088856475245,2.0,1
4976,4.621038660533329,1.1862006974046801,0.0,1
4977,1.2771275796711699,4.0530675975605845,2.0,1
4978,5.34117307696547,0.37792647587210837,2.0,1
4979,3.918675523251295,0.014156629701684409,1.0,1
4980,4.401041083087296,3.704017771407962,0.0,1
4981,11.837775359539876,2.91731709300615,3.0,1
4982,7.267400669399649,5.202519292317899,1.0,1
4983,0.7266450485581615,-1.0644672185601918,1.0,1
4984,8.641216650604676,-2.0060003381222486,1.0,1
4985,8.634377087862779,1.0205457478245439,1.0,1
4986,10.873837013263255,0.48246813006699085,1.0,1
4987,4.9950920371338725,-2.958846051002193,2.0,1
4988,5.042803556809586,3.2162897856906056,0.0,1
4989,12.740685690861271,2.8031460954661744,0.0,1
4990,5.694006976468675,1.5453898720139527,2.0,1
4991,8.669273343402892,-0.25649093903814624,2.0,1
4992,7.933723638788294,1.1828117818543245,1.0,1
4993,10.324247847311199,2.2144809995788766,0.0,1
4994,5.616104049608111,-2.3153707552701235,1.0,1
4995,5.67174004296862,3.439999665133655,1.0,1
4996,10.815273714717478,-1.9265974126524297,0.0,1
4997,4.216993443202227,0.6628476509482493,0.0,1
4998,7.255782260740036,-1.1022056346406277,1.0,1
4999,10.95086191734299,-0.4733220648142229,1.0,1
0,3.996798152828194,9.13047122117132,12.0,0
1,-4.353883964009583,8.85276183579117,6.0,0
2,7.182706427782954,7.5303642665967345,7.0,0
3,1.0144182313233614,9.155641223303974,3.0,0
4,4.650257577653974,9.727381850592792,5.0,0
5,1.0370863089337945,10.044128061272204,8.0,0
6,-2.571282780263573,5.980476806117168,8.0,0
7,-0.7972788355173122,8.424146327694537,4.0,0
8,-0.5475819744169712,9.760514148510993,8.0,0
9,4.167052869601774,10.512812192742473,4.0,0
10,0.09691489291545574,9.745372074656188,10.0,0
11,1.5790948712500574,11.957392042813211,7.0,0
12,3.95937966213651,10.606157118454576,5.0,0
13,5.9337123008444905,10.736430515932023,8.0,0
14,0.05704740434885025,9.136382871756304,8.0,0
15,-2.001496986951679,10.915910314426199,1.0,0
16,-4.343176726879877,8.747169087677829,10.0,0
17,4.782841879408807,9.278214413672686,7.0,0
18,-2.118691002484411,9.538476658985019,6.0,0
19,4.384946022182703,9.362929411843059,6.0,0
20,7.718050860830999,9.367011584645187,16.0,0
21,-0.7199639255613728,11.643070394941153,9.0,0
22,-0.48484190550428696,7.116159130819142,2.0,0
23,-3.762848154628326,11.203118646086555,7.0,0
24,0.9214989407919347,11.496559503542674,7.0,0
25,-0.30309120339372697,9.527221074327826,4.0,0
26,3.890653660021726,8.476249455168142,8.0,0
27,-4.318842190082906,9.50756889201279,10.0,0
28,-2.9551709845603145,10.150174721661003,4.0,0
29,1.1896756486967206,10.443667939634413,4.0,0
30,4.0184278027154505,12.431776129640639,5.0,0
31,-3.802847130785434,9.294985107142226,14.0,0
32,3.3121238052845,9.698611879914617,7.0,0
33,3.437379943953825,10.382924141345018,5.0,0
34,-0.04120650342420307,14.321487975276652,8.0,0
35,2.7501156187668396,9.930589256808162,7.0,0
36,-2.343633034504716,10.85552456881851,8.0,0
37,2.641983318040677,10.000137878262773,9.0,0
38,-1.2739157622470296,7.117543373579379,12.0,0
39,1.1956894770264626,10.622805316356963,12.0,0
40,-0.2612316371127785,11.314286215257086,7.0,0
41,2.261993030551821,7.758621530960284,7.0,0
42,1.732802460567485,6.935225465334952,9.0,0
43,3.3822439526398758,13.533061850701278,7.0,0
44,3.5533835499766617,11.670470375747641,6.0,0
45,1.2998319598846138,12.428094229660928,7.0,0
46,6.516575028393242,9.233507476747036,9.0,0
47,-0.41604142705830904,7.6845491556450725,10.0,0
48,-0.6798054160049474,6.7373032741304275,8.0,0
49,-3.3618706543929875,14.204338313775871,4.0,0
50,2.4810039319125616,4.7352149454058505,9.0,0
51,0.29438407586539483,11.508397279678068,3.0,0
52,2.053280519232383,11.333176988481286,7.0,0
53,1.0194305354211721,10.036065375432372,11.0,0
54,-3.2184913023374975,8.287325646045764,6.0,0
55,0.8882798725400529,9.905415626242757,7.0,0
56,6.130470181387726,10.54841314535588,8.0,0
57,3.809703589207056,8.432554834424566,8.0,0
58,-3.31780364970799,7.4988558841869235,9.0,0
59,6.2409003609659335,11.4589314533902,5.0,0
60,7.1028359242196935,14.808781523611499,8.0,0
61,3.4958444037493237,10.110657170421558,3.0,0
62,3.5085592599250526,8.85761418640001,7.0,0
63,-1.2008853976842722,10.768648078086521,4.0,0
64,1.818522207904607,7.417143007614262,9.0,0
65,4.3177269864827394,9.589179507264872,5.0,0
66,3.4256609084931324,7.070634095550046,10.0,0
67,-0.31379802757316133,9.619548613066035,6.0,0
68,1.2580605119179826,9.254553821768333,8.0,0
69,6.314252564217895,11.234730767086148,6.0,0
70,-0.7533856579102576,8.30400048861582,7.0,0
71,-0.6776727631678021,12.440688267350197,12.0,0
72,5.058469499927014,9.979738643721625,7.0,0
73,1.5307973255330363,12.384853790514171,2.0,0
74,2.182598302282768,8.867461639355636,5.0,0
75,1.3050853726020981,7.114353957043275,10.0,0
76,-1.0686310879486167,8.3957764610639,5.0,0
77,-5.910572480519736,6.314079634845257,3.0,0
78,3.6113238436212183,10.443415917118124,5.0,0
79,2.2390365613211767,8.056727401096815,9.0,0
80,-2.9771536104381084,10.368577534732967,9.0,0
81,-3.855658646672964,9.262564969366881,10.0,0
82,-4.483342323193904,10.219862956050346,11.0,0
83,3.743751313713575,10.521041344851255,2.0,0
84,0.040604664012789726,9.700435429997196,3.0,0
85,0.6971786324080695,10.872881423558649,3.0,0
86,4.7667041243985295,7.713683721609414,8.0,0
87,-2.558489083312452,11.458873912245428,8.0,0
88,-0.33911413753943487,13.051060384015756,5.0,0
89,-0.27418943623553105,11.665396276361125,10.0,0
90,1.5882942816242576,13.611229094345388,9.0,0
91,7.610903853017798,11.805791190686573,6.0,0
92,-0.3166033950885052,11.32630007306884,6.0,0
93,0.8330548848970083,12.64048393920427,7.0,0
94,3.23188535609527,9.696362298275272,6.0,0
95,1.4164491349450907,9.33022192120552,7.0,0
96,0.9245320553891361,10.442446100525558,9.0,0
97,2.1729745717998026,10.248979256418117,7.0,0
98,4.47781747719273,10.50420840922743,8.0,0
99,-0.07099792920053005,9.301115509914965,4.0,0
100,0.07293839275970093,9.966494245454669,4.0,0
101,2.1622807662934065,8.366610932163894,5.0,0
102,1.6313855260842565,10.398463329300284,8.0,0
103,2.8225760979486756,10.145217386535956,3.0,0
104,1.994415631517768,9.915332420847816,8.0,0
105,5.31732926145196,11.98039597445733,10.0,0
106,4.654396202415228,10.777848262443774,5.0,0
107,-1.2642861948981094,10.074228756129742,3.0,0
108,-1.2741605481132865,10.139934346079826,7.0,0
109,-1.754746200045104,12.83711322862655,8.0,0
110,2.554782518185675,10.068712031413405,8.0,0
